2010-01-30,14:52,90.218.139.118,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,14:52,90.218.139.118,tracker_ad_category,awm1316e,,1280,101
2010-01-30,14:52,90.218.139.118,tracker_ad_category,awm1316e,,1280,130
2010-01-30,14:52,90.218.139.118,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,14:52,90.218.139.118,tracker_ad_category,rfe1319,,1317,108
2010-01-30,14:52,90.218.139.118,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,14:52,90.218.139.118,tracker_ad_category,fmj1361,,1316,101
2010-01-30,14:52,90.218.139.118,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,14:52,90.218.139.118,tracker_ad_category,x1379kda,,1306,130
2010-01-30,14:52,90.218.139.118,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,14:52,90.218.139.118,tracker_ad_category,g1341xr,,1288,101
2010-01-30,14:52,90.218.139.118,tracker_ad_category,g1341xr,,1288,108
2010-01-30,14:52,90.218.139.118,tracker_ad_category,g1341xr,,1288,130
2010-01-30,14:52,90.218.139.118,tracker_ad_category,g1341xr,,1288,138
2010-01-30,14:52,90.218.139.118,tracker_ad_category,g1341xr,,1288,139
2010-01-30,14:52,90.218.139.118,tracker_ad_category,g1341xr,,1288,145
2010-01-30,14:52,90.218.139.118,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,14:52,90.218.139.118,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,14:52,90.218.139.118,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,14:52,90.218.139.118,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,14:52,90.218.139.118,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,14:52,90.218.139.118,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,14:52,90.218.139.118,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,14:52,90.218.139.118,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,14:52,90.218.139.118,tracker_ad_category,awm1316e,,1281,111
2010-01-30,14:52,90.218.139.118,tracker_ad_category,awm1316e,,1281,130
2010-01-30,14:53,173.212.32.180,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,14:53,173.212.32.180,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,14:53,173.212.32.180,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,14:53,173.212.32.180,tracker_ad_category,fmj1361,,1316,101
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,14:53,173.212.32.180,tracker_ad_category,awm1316e,,1280,101
2010-01-30,14:53,173.212.32.180,tracker_ad_category,awm1316e,,1280,130
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,14:53,173.212.32.180,tracker_ad_category,rfe1319,,1317,108
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads,paw1200,,1277,
2010-01-30,14:53,173.212.32.180,tracker_ad_category,paw1200,,1277,101
2010-01-30,14:53,173.212.32.180,tracker_ad_category,paw1200,,1277,108
2010-01-30,14:53,173.212.32.180,tracker_ad_category,paw1200,,1277,118
2010-01-30,14:53,173.212.32.180,tracker_ad_category,paw1200,,1277,130
2010-01-30,14:53,173.212.32.180,tracker_ad_category,paw1200,,1277,145
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,14:53,173.212.32.180,tracker_ad_category,x1379kda,,1306,130
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,14:53,173.212.32.180,tracker_ad_category,g1341xr,,1288,101
2010-01-30,14:53,173.212.32.180,tracker_ad_category,g1341xr,,1288,108
2010-01-30,14:53,173.212.32.180,tracker_ad_category,g1341xr,,1288,130
2010-01-30,14:53,173.212.32.180,tracker_ad_category,g1341xr,,1288,138
2010-01-30,14:53,173.212.32.180,tracker_ad_category,g1341xr,,1288,139
2010-01-30,14:53,173.212.32.180,tracker_ad_category,g1341xr,,1288,145
2010-01-30,14:53,173.212.32.180,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,14:53,173.212.32.180,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,14:53,173.212.32.180,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,14:53,173.212.32.180,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,14:53,173.212.32.180,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,14:53,173.212.32.180,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,14:53,173.212.32.180,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,14:54,124.217.8.51,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,14:54,124.217.8.51,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,14:54,124.217.8.51,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,14:54,124.217.8.51,tracker_pushy_ads,sbv1424d,,1320,
2010-01-30,14:54,124.217.8.51,tracker_ad_category,sbv1424d,,1320,108
2010-01-30,14:54,124.217.8.51,tracker_ad_category,sbv1424d,,1320,137
2010-01-30,14:54,124.217.8.51,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,14:54,124.217.8.51,tracker_ad_category,awm1316e,,1280,101
2010-01-30,14:54,124.217.8.51,tracker_ad_category,awm1316e,,1280,130
2010-01-30,14:54,124.217.8.51,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,14:54,124.217.8.51,tracker_ad_category,fmj1361,,1316,101
2010-01-30,14:54,124.217.8.51,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,14:54,124.217.8.51,tracker_ad_category,rfe1319,,1317,108
2010-01-30,14:54,124.217.8.51,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,14:54,124.217.8.51,tracker_ad_category,awm1316e,,1281,111
2010-01-30,14:54,124.217.8.51,tracker_ad_category,awm1316e,,1281,130
2010-01-30,14:54,124.217.8.51,tracker_pushy_ads,paw1200,,1277,
2010-01-30,14:54,124.217.8.51,tracker_ad_category,paw1200,,1277,101
2010-01-30,14:54,124.217.8.51,tracker_ad_category,paw1200,,1277,108
2010-01-30,14:54,124.217.8.51,tracker_ad_category,paw1200,,1277,118
2010-01-30,14:54,124.217.8.51,tracker_ad_category,paw1200,,1277,130
2010-01-30,14:54,124.217.8.51,tracker_ad_category,paw1200,,1277,145
2010-01-30,14:54,124.217.8.51,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,14:54,124.217.8.51,tracker_ad_category,x1379kda,,1306,130
2010-01-30,14:54,98.109.186.124,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,14:54,98.109.186.124,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,14:54,98.109.186.124,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,14:54,98.109.186.124,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,14:54,98.109.186.124,tracker_ad_category,fmj1361,,1316,101
2010-01-30,14:54,98.109.186.124,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,14:54,98.109.186.124,tracker_ad_category,awm1316e,,1280,101
2010-01-30,14:54,98.109.186.124,tracker_ad_category,awm1316e,,1280,130
2010-01-30,14:54,98.109.186.124,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,14:54,98.109.186.124,tracker_ad_category,rfe1319,,1317,108
2010-01-30,14:54,98.109.186.124,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,14:54,98.109.186.124,tracker_ad_category,g1341xr,,1288,101
2010-01-30,14:54,98.109.186.124,tracker_ad_category,g1341xr,,1288,108
2010-01-30,14:54,98.109.186.124,tracker_ad_category,g1341xr,,1288,130
2010-01-30,14:54,98.109.186.124,tracker_ad_category,g1341xr,,1288,138
2010-01-30,14:54,98.109.186.124,tracker_ad_category,g1341xr,,1288,139
2010-01-30,14:54,98.109.186.124,tracker_ad_category,g1341xr,,1288,145
2010-01-30,14:54,98.109.186.124,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,14:54,98.109.186.124,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,14:54,98.109.186.124,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,14:54,98.109.186.124,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,14:54,98.109.186.124,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,14:54,98.109.186.124,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,14:54,98.109.186.124,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,14:54,98.109.186.124,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,14:54,98.109.186.124,tracker_ad_category,awm1316e,,1281,111
2010-01-30,14:54,98.109.186.124,tracker_ad_category,awm1316e,,1281,130
2010-01-30,14:54,98.109.186.124,tracker_pushy_ads,paw1200,,1277,
2010-01-30,14:54,98.109.186.124,tracker_ad_category,paw1200,,1277,101
2010-01-30,14:54,98.109.186.124,tracker_ad_category,paw1200,,1277,108
2010-01-30,14:54,98.109.186.124,tracker_ad_category,paw1200,,1277,118
2010-01-30,14:54,98.109.186.124,tracker_ad_category,paw1200,,1277,130
2010-01-30,14:54,98.109.186.124,tracker_ad_category,paw1200,,1277,145
2010-01-30,15:04,196.12.243.164,tracker_pushy_widget,awm1316e,3a146c5d8c28ff252045d71e79579358@webbizhome,,
2010-01-30,15:04,196.12.243.164,tracker_widget_category,awm1316e,3a146c5d8c28ff252045d71e79579358@webbizhome,,101
2010-01-30,15:04,196.12.243.164,tracker_widget_category,awm1316e,3a146c5d8c28ff252045d71e79579358@webbizhome,,130
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads_mysites,awm1316e,,1280,
2010-01-30,15:04,196.12.243.164,tracker_ad_category,awm1316e,,1280,101
2010-01-30,15:04,196.12.243.164,tracker_ad_category,awm1316e,,1280,130
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,15:04,196.12.243.164,tracker_ad_category,fmj1361,,1316,101
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,15:04,196.12.243.164,tracker_ad_category,rfe1319,,1317,108
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,15:04,196.12.243.164,tracker_ad_category,x1379kda,,1306,130
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,15:04,196.12.243.164,tracker_ad_category,g1341xr,,1288,101
2010-01-30,15:04,196.12.243.164,tracker_ad_category,g1341xr,,1288,108
2010-01-30,15:04,196.12.243.164,tracker_ad_category,g1341xr,,1288,130
2010-01-30,15:04,196.12.243.164,tracker_ad_category,g1341xr,,1288,138
2010-01-30,15:04,196.12.243.164,tracker_ad_category,g1341xr,,1288,139
2010-01-30,15:04,196.12.243.164,tracker_ad_category,g1341xr,,1288,145
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,15:04,196.12.243.164,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,15:04,196.12.243.164,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,15:04,196.12.243.164,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,15:04,196.12.243.164,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,15:04,196.12.243.164,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,15:04,196.12.243.164,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,15:04,196.12.243.164,tracker_pushy_ads_mysites,awm1316e,,1281,
2010-01-30,15:04,196.12.243.164,tracker_ad_category,awm1316e,,1281,111
2010-01-30,15:04,196.12.243.164,tracker_ad_category,awm1316e,,1281,130
2010-01-30,15:04,174.1.153.241,tracker_affiliate_page,awm1316e,,,other
2010-01-30,15:04,174.1.153.241,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,15:05,71.215.106.194,tracker_pushy_widget,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,
2010-01-30,15:05,71.215.106.194,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,101
2010-01-30,15:05,71.215.106.194,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,108
2010-01-30,15:05,71.215.106.194,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,15:05,71.215.106.194,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,15:05,71.215.106.194,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,15:05,71.215.106.194,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,15:05,71.215.106.194,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,15:05,71.215.106.194,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,15:05,71.215.106.194,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,15:06,71.97.213.63,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,15:09,124.182.128.158,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,15:09,124.182.128.158,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,15:09,124.182.128.158,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,15:09,124.182.128.158,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,15:09,124.182.128.158,tracker_ad_category,fmj1361,,1316,101
2010-01-30,15:09,124.182.128.158,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,15:09,124.182.128.158,tracker_ad_category,awm1316e,,1280,101
2010-01-30,15:09,124.182.128.158,tracker_ad_category,awm1316e,,1280,130
2010-01-30,15:09,124.182.128.158,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,15:09,124.182.128.158,tracker_ad_category,rfe1319,,1317,108
2010-01-30,15:09,124.182.128.158,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,15:09,124.182.128.158,tracker_ad_category,awm1316e,,1281,111
2010-01-30,15:09,124.182.128.158,tracker_ad_category,awm1316e,,1281,130
2010-01-30,15:09,124.182.128.158,tracker_pushy_ads,paw1200,,1277,
2010-01-30,15:09,124.182.128.158,tracker_ad_category,paw1200,,1277,101
2010-01-30,15:09,124.182.128.158,tracker_ad_category,paw1200,,1277,108
2010-01-30,15:09,124.182.128.158,tracker_ad_category,paw1200,,1277,118
2010-01-30,15:09,124.182.128.158,tracker_ad_category,paw1200,,1277,130
2010-01-30,15:09,124.182.128.158,tracker_ad_category,paw1200,,1277,145
2010-01-30,15:09,124.182.128.158,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,15:09,124.182.128.158,tracker_ad_category,x1379kda,,1306,130
2010-01-30,15:09,124.182.128.158,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,15:09,124.182.128.158,tracker_ad_category,g1341xr,,1288,101
2010-01-30,15:09,124.182.128.158,tracker_ad_category,g1341xr,,1288,108
2010-01-30,15:09,124.182.128.158,tracker_ad_category,g1341xr,,1288,130
2010-01-30,15:09,124.182.128.158,tracker_ad_category,g1341xr,,1288,138
2010-01-30,15:09,124.182.128.158,tracker_ad_category,g1341xr,,1288,139
2010-01-30,15:09,124.182.128.158,tracker_ad_category,g1341xr,,1288,145
2010-01-30,15:10,83.163.33.156,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,15:10,83.163.33.156,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,15:10,83.163.33.156,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,15:10,83.163.33.156,tracker_ad_category,fmj1361,,1316,101
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,15:10,83.163.33.156,tracker_ad_category,awm1316e,,1280,101
2010-01-30,15:10,83.163.33.156,tracker_ad_category,awm1316e,,1280,130
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,15:10,83.163.33.156,tracker_ad_category,rfe1319,,1317,108
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,15:10,83.163.33.156,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,15:10,83.163.33.156,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,15:10,83.163.33.156,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,15:10,83.163.33.156,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,15:10,83.163.33.156,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,15:10,83.163.33.156,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,15:10,83.163.33.156,tracker_ad_category,awm1316e,,1281,111
2010-01-30,15:10,83.163.33.156,tracker_ad_category,awm1316e,,1281,130
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads,paw1200,,1277,
2010-01-30,15:10,83.163.33.156,tracker_ad_category,paw1200,,1277,101
2010-01-30,15:10,83.163.33.156,tracker_ad_category,paw1200,,1277,108
2010-01-30,15:10,83.163.33.156,tracker_ad_category,paw1200,,1277,118
2010-01-30,15:10,83.163.33.156,tracker_ad_category,paw1200,,1277,130
2010-01-30,15:10,83.163.33.156,tracker_ad_category,paw1200,,1277,145
2010-01-30,15:10,83.163.33.156,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,15:10,83.163.33.156,tracker_ad_category,x1379kda,,1306,130
2010-01-30,15:12,71.174.30.219,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,15:12,71.174.30.219,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,15:12,71.174.30.219,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,15:12,71.174.30.219,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,15:12,71.174.30.219,tracker_ad_category,awm1316e,,1280,101
2010-01-30,15:12,71.174.30.219,tracker_ad_category,awm1316e,,1280,130
2010-01-30,15:12,71.174.30.219,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,15:12,71.174.30.219,tracker_ad_category,fmj1361,,1316,101
2010-01-30,15:12,71.174.30.219,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,15:12,71.174.30.219,tracker_ad_category,rfe1319,,1317,108
2010-01-30,15:12,71.174.30.219,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,15:12,71.174.30.219,tracker_ad_category,g1341xr,,1288,101
2010-01-30,15:12,71.174.30.219,tracker_ad_category,g1341xr,,1288,108
2010-01-30,15:12,71.174.30.219,tracker_ad_category,g1341xr,,1288,130
2010-01-30,15:12,71.174.30.219,tracker_ad_category,g1341xr,,1288,138
2010-01-30,15:12,71.174.30.219,tracker_ad_category,g1341xr,,1288,139
2010-01-30,15:12,71.174.30.219,tracker_ad_category,g1341xr,,1288,145
2010-01-30,15:12,71.174.30.219,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,15:12,71.174.30.219,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,15:12,71.174.30.219,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,15:12,71.174.30.219,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,15:12,71.174.30.219,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,15:12,71.174.30.219,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,15:12,71.174.30.219,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,15:12,71.174.30.219,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,15:12,71.174.30.219,tracker_ad_category,awm1316e,,1281,111
2010-01-30,15:12,71.174.30.219,tracker_ad_category,awm1316e,,1281,130
2010-01-30,15:12,71.174.30.219,tracker_pushy_ads,paw1200,,1277,
2010-01-30,15:12,71.174.30.219,tracker_ad_category,paw1200,,1277,101
2010-01-30,15:12,71.174.30.219,tracker_ad_category,paw1200,,1277,108
2010-01-30,15:12,71.174.30.219,tracker_ad_category,paw1200,,1277,118
2010-01-30,15:12,71.174.30.219,tracker_ad_category,paw1200,,1277,130
2010-01-30,15:12,71.174.30.219,tracker_ad_category,paw1200,,1277,145
2010-01-30,15:17,98.109.186.124,tracker_pushy_widget,pushy,f958e8ce1f1a881fe6bc12d1f8c23633@,,
2010-01-30,15:21,74.63.201.190,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:21,85.114.136.243,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:21,216.24.142.45,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:21,75.101.232.27,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:21,66.249.67.107,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:21,64.13.147.189,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:21,75.101.197.164,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:22,216.121.78.19,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:22,67.218.99.195,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:23,174.133.61.66,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:24,216.129.119.81,tracker_affiliate_page,sbv1424d,,,other
2010-01-30,15:29,174.35.221.156,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,15:29,174.35.221.156,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,15:29,174.35.221.156,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,15:29,174.35.221.156,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,15:29,174.35.221.156,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,15:29,174.35.221.156,tracker_ad_category,fmj1361,,1316,101
2010-01-30,15:29,174.35.221.156,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,15:29,174.35.221.156,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,15:29,174.35.221.156,tracker_ad_category,awm1316e,,1280,101
2010-01-30,15:29,174.35.221.156,tracker_ad_category,awm1316e,,1280,130
2010-01-30,15:29,174.35.221.156,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,15:29,174.35.221.156,tracker_ad_category,rfe1319,,1317,108
2010-01-30,15:29,174.35.221.156,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,15:29,174.35.221.156,tracker_ad_category,g1341xr,,1288,101
2010-01-30,15:29,174.35.221.156,tracker_ad_category,g1341xr,,1288,108
